,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
2004,香蕉-旦蕉,A3,108.01.15,72.7,48.3,台北一,109,61.3,61.8,223.0
2005,香蕉-旦蕉,A3,108.01.16,90.8,35.0,台北一,109,66.9,69.5,254.0
2006,香蕉-旦蕉,A3,108.01.17,75.0,32.2,台北一,109,58.8,62.3,77.0
2007,香蕉-旦蕉,A3,108.01.18,95.0,44.9,台北一,109,65.5,62.6,170.0
2008,香蕉-旦蕉,A3,108.01.19,79.7,35.0,台北一,109,55.8,54.7,374.0
2009,香蕉-旦蕉,A3,108.01.20,95.0,95.0,台北一,109,95.0,95.0,11.0
2010,香蕉-旦蕉,A3,108.01.22,70.6,50.0,台北一,109,60.8,61.1,169.0
2011,香蕉-旦蕉,A3,108.01.23,75.0,40.5,台北一,109,64.1,68.3,191.0
2012,香蕉-旦蕉,A3,108.01.24,79.8,29.1,台北一,109,44.9,38.6,534.0
2013,香蕉-旦蕉,A3,108.01.25,85.0,24.1,台北一,109,42.2,34.0,254.0
2014,香蕉-旦蕉,A3,108.01.26,82.8,29.0,台北一,109,49.6,45.5,213.0
2015,香蕉-旦蕉,A3,108.01.27,100.0,70.0,台北一,109,79.3,75.5,71.0
2016,香蕉-旦蕉,A3,108.01.29,75.8,48.3,台北一,109,65.8,68.3,303.0
2017,香蕉-旦蕉,A3,108.01.30,55.0,35.0,台北一,109,45.6,46.1,126.0
2018,香蕉-旦蕉,A3,108.01.31,68.1,16.0,台北一,109,38.7,36.5,251.0
2019,香蕉-旦蕉,A3,108.02.01,64.7,28.7,台北一,109,51.9,55.4,213.0
2020,香蕉-旦蕉,A3,108.02.02,78.5,15.0,台北一,109,31.3,21.0,43.0
2021,香蕉-旦蕉,A3,108.02.03,144.1,28.8,台北一,109,91.5,94.9,108.0
